frame,x,y,z,hand
34,0.43377840518951416,0.16178826987743378,2.261562713101739e-06,Left
34,0.42037421464920044,0.17509502172470093,-0.003971457947045565,Left
34,0.4192715883255005,0.14301088452339172,-0.010003677569329739,Left
34,0.42785030603408813,0.13485050201416016,-0.012054592370986938,Left
34,0.4351053833961487,0.13510772585868835,-0.012173743918538094,Left
34,0.41844627261161804,0.18003500998020172,-0.010416216216981411,Left
34,0.4164501428604126,0.1436883956193924,-0.016636162996292114,Left
34,0.4269465208053589,0.13432419300079346,-0.016793683171272278,Left
34,0.43518006801605225,0.13748636841773987,-0.01535424217581749,Left
34,0.4192902743816376,0.19007709622383118,-0.016359226778149605,Left
34,0.4257361888885498,0.16348326206207275,-0.021816596388816833,Left
34,0.43670880794525146,0.1604967564344406,-0.020083310082554817,Left
34,0.44346579909324646,0.16372476518154144,-0.017410987988114357,Left
34,0.42311015725135803,0.20219692587852478,-0.021783672273159027,Left
34,0.4297769069671631,0.1865479201078415,-0.02540726773440838,Left
34,0.43696922063827515,0.18210920691490173,-0.023918092250823975,Left
34,0.4414878785610199,0.18265864253044128,-0.021627910435199738,Left
35,0.42305323481559753,0.2356620728969574,5.977435080239957e-08,Left
35,0.4290008544921875,0.21119283139705658,0.005804162938147783,Left
35,0.4306667745113373,0.19019638001918793,0.004977221600711346,Left
35,0.4321517050266266,0.17452512681484222,0.0021576688159257174,Left
35,0.43303608894348145,0.1615588217973709,-0.00045968734775669873,Left
35,0.4218577742576599,0.17555774748325348,-0.0034889818634837866,Left
35,0.4197266697883606,0.1429327130317688,-0.009442413225769997,Left
35,0.4277912378311157,0.13476045429706573,-0.011607802473008633,Left
35,0.43486297130584717,0.1354133039712906,-0.011859938502311707,Left
35,0.42010653018951416,0.17999280989170074,-0.009993535466492176,Left
35,0.4171256124973297,0.1438455730676651,-0.015743695199489594,Left
35,0.42679154872894287,0.1342371255159378,-0.016032038256525993,Left
35,0.43465134501457214,0.13738399744033813,-0.014942500740289688,Left
35,0.42068830132484436,0.18980465829372406,-0.016042236238718033,Left
35,0.4263154864311218,0.16302406787872314,-0.02099245972931385,Left
35,0.4371555745601654,0.16008375585079193,-0.01946711167693138,Left
35,0.44421595335006714,0.1633550524711609,-0.017237164080142975,Left
35,0.42410150170326233,0.20148774981498718,-0.021619072183966637,Left
35,0.42974352836608887,0.18580667674541473,-0.025132710114121437,Left
35,0.4365729093551636,0.18098184466362,-0.02397933229804039,Left
35,0.44108977913856506,0.1811402589082718,-0.022095875814557076,Left
36,0.42026054859161377,0.23630565404891968,5.571921946057046e-08,Left
36,0.4267854392528534,0.21173107624053955,0.006088196765631437,Left
36,0.4294302463531494,0.19036231935024261,0.005385898519307375,Left
36,0.43172067403793335,0.17581020295619965,0.0025934374425560236,Left
36,0.43327346444129944,0.16479897499084473,-0.00013018220488447696,Left
36,0.42139744758605957,0.1751081496477127,-0.003349222242832184,Left
36,0.4190654158592224,0.14280220866203308,-0.009318199940025806,Left
36,0.4274856150150299,0.1345187872648239,-0.011501893401145935,Left
36,0.4343990981578827,0.13585948944091797,-0.011656573973596096,Left
36,0.41963452100753784,0.18012987077236176,-0.010036308318376541,Left
36,0.4171099364757538,0.14456862211227417,-0.015509970486164093,Left
36,0.4272562861442566,0.13482442498207092,-0.015553987585008144,Left
36,0.43483078479766846,0.13853144645690918,-0.014216965064406395,Left
36,0.42015722393989563,0.19030103087425232,-0.016319071874022484,Left
36,0.42643335461616516,0.1640816330909729,-0.02131766639649868,Left
36,0.43761205673217773,0.16030098497867584,-0.02011643722653389,Left
36,0.44430825114250183,0.1637532114982605,-0.018010322004556656,Left
36,0.42337653040885925,0.20253926515579224,-0.02207847684621811,Left
36,0.43011102080345154,0.18705584108829498,-0.025654491037130356,Left
36,0.43719741702079773,0.18118633329868317,-0.024707477539777756,Left
36,0.44173234701156616,0.1814180165529251,-0.022947657853364944,Left
37,0.4217405915260315,0.23763039708137512,5.716715634207503e-08,Left
37,0.42877960205078125,0.21167907118797302,0.005685171112418175,Left
37,0.4309307038784027,0.19015860557556152,0.004733447451144457,Left
37,0.433107852935791,0.175135999917984,0.0018957569263875484,Left
37,0.43452176451683044,0.1626574993133545,-0.0008826463017612696,Left
37,0.4209674000740051,0.1767849177122116,-0.003923939075320959,Left
37,0.41897493600845337,0.14399641752243042,-0.010060122236609459,Left
37,0.42728325724601746,0.1354849636554718,-0.01271634642034769,Left
37,0.4345952570438385,0.1356581747531891,-0.013431464321911335,Left
37,0.41969355940818787,0.18194033205509186,-0.010359937325119972,Left
37,0.4182306230068207,0.1459622085094452,-0.016005337238311768,Left
37,0.42749980092048645,0.13610883057117462,-0.016822151839733124,Left
37,0.43491944670677185,0.1377425193786621,-0.016422299668192863,Left
37,0.42101800441741943,0.19240379333496094,-0.016346272081136703,Left
37,0.426824152469635,0.16491647064685822,-0.02129082754254341,Left
37,0.4371097683906555,0.16040588915348053,-0.02095169946551323,Left
37,0.4442775547504425,0.16212232410907745,-0.01985999569296837,Left
37,0.42509812116622925,0.20476475358009338,-0.021809596568346024,Left
37,0.4300425052642822,0.1888643056154251,-0.025348125025629997,Left
37,0.43638816475868225,0.18220719695091248,-0.024951329454779625,Left
37,0.4410429894924164,0.17996235191822052,-0.02396981790661812,Left
38,0.45242801308631897,0.27176111936569214,-3.1042486359211807e-09,Right
38,0.4491322934627533,0.25044769048690796,0.00487272534519434,Right
38,0.44570115208625793,0.22785374522209167,0.006211676634848118,Right
38,0.4423917829990387,0.2143404334783554,0.006035908125340939,Right
38,0.43872642517089844,0.20603825151920319,0.005534578580409288,Right
38,0.4464755058288574,0.21140576899051666,0.005217399448156357,Right
38,0.4407375752925873,0.18744897842407227,0.0028538755141198635,Right
38,0.4351550042629242,0.17362011969089508,0.0006316725048236549,Right
38,0.431339830160141,0.1652446985244751,-0.000622555788140744,Right
38,0.44600290060043335,0.21230527758598328,0.0006180545315146446,Right
38,0.4406636655330658,0.184970423579216,-0.0007325838087126613,Right
38,0.4349426329135895,0.1691250503063202,-0.00198823562823236,Right
38,0.4308273196220398,0.15917125344276428,-0.0030046291649341583,Right
38,0.4436292350292206,0.21642297506332397,-0.004126602318137884,Right
38,0.4385232925415039,0.18925327062606812,-0.0049188146367669106,Right
38,0.43340441584587097,0.17480021715164185,-0.005265368614345789,Right
38,0.43039825558662415,0.16522131860256195,-0.005724044982343912,Right
38,0.4394444227218628,0.22335097193717957,-0.008693411014974117,Right
38,0.4353921711444855,0.2014586329460144,-0.00917841587215662,Right
38,0.43232595920562744,0.18862691521644592,-0.008769603446125984,Right
38,0.4303502142429352,0.18016737699508667,-0.008583134971559048,Right
38,0.42021486163139343,0.23735147714614868,6.59377121792204e-08,Left
38,0.42701247334480286,0.21295753121376038,0.006012030877172947,Left
38,0.4297710657119751,0.19137847423553467,0.0049863047897815704,Left
38,0.43260639905929565,0.17636600136756897,0.001995623577386141,Left
38,0.4349454343318939,0.16465501487255096,-0.0009599198237992823,Left
38,0.4209288954734802,0.1755192130804062,-0.004602030850946903,Left
38,0.4194975793361664,0.14304383099079132,-0.011130833998322487,Left
38,0.42832162976264954,0.1348196566104889,-0.013698688708245754,Left
38,0.43566450476646423,0.13596698641777039,-0.01410894189029932,Left
38,0.4191970229148865,0.18123918771743774,-0.01144136767834425,Left
38,0.41766035556793213,0.14526121318340302,-0.01754648983478546,Left
38,0.4281388223171234,0.13546393811702728,-0.017814533784985542,Left
38,0.43623948097229004,0.13903872668743134,-0.016589321196079254,Left
38,0.42005622386932373,0.19233328104019165,-0.017805341631174088,Left
38,0.4267604947090149,0.16537243127822876,-0.023315953090786934,Left
38,0.4377690255641937,0.1601133793592453,-0.022129032760858536,Left
38,0.44485998153686523,0.16217751801013947,-0.02001405879855156,Left
38,0.4237290024757385,0.20510375499725342,-0.0236036516726017,Left
38,0.43088051676750183,0.18943414092063904,-0.02754676342010498,Left
38,0.43795228004455566,0.1830311268568039,-0.026537097990512848,Left
38,0.44264450669288635,0.1818939596414566,-0.024695921689271927,Left
39,0.4498826861381531,0.26860707998275757,-1.1398847199473039e-08,Right
39,0.44697606563568115,0.24513722956180573,0.005648165941238403,Right
39,0.4439997673034668,0.22278717160224915,0.007136193104088306,Right
39,0.4407966732978821,0.2079591304063797,0.006964331492781639,Right
39,0.43746495246887207,0.19836726784706116,0.006524497643113136,Right
39,0.44453805685043335,0.21077321469783783,0.005200763698667288,Right
39,0.4379526972770691,0.18713203072547913,0.003296355251222849,Right
39,0.4327923059463501,0.17673468589782715,0.0017773215658962727,Right
39,0.43044379353523254,0.1707964986562729,0.0009521553292870522,Right
39,0.4440290033817291,0.21064473688602448,0.0004808059020433575,Right
39,0.43716713786125183,0.1839221864938736,-0.000946433050557971,Right
39,0.4329620599746704,0.17291273176670074,-0.0019284018781036139,Right
39,0.4318511486053467,0.1669369339942932,-0.0028021475300192833,Right
39,0.4421226680278778,0.2137194722890854,-0.004213154315948486,Right
39,0.43611130118370056,0.18746869266033173,-0.005407094024121761,Right
39,0.43205928802490234,0.17743483185768127,-0.005887733772397041,Right
39,0.43153947591781616,0.1719784140586853,-0.006467468570917845,Right
39,0.4388880729675293,0.21933111548423767,-0.008526129648089409,Right
39,0.43361997604370117,0.1982828974723816,-0.00945920031517744,Right
39,0.43089359998703003,0.18991440534591675,-0.009248942136764526,Right
39,0.4303317368030548,0.1867152899503708,-0.009220460429787636,Right
39,0.42040881514549255,0.23810693621635437,6.631174187532451e-08,Left
39,0.42806726694107056,0.21285957098007202,0.005618161056190729,Left
39,0.43056079745292664,0.1918463557958603,0.0045815822668373585,Left
39,0.4329877197742462,0.17723748087882996,0.001570192282088101,Left
39,0.43480998277664185,0.16486166417598724,-0.0012088273651897907,Left
39,0.4204857051372528,0.17618301510810852,-0.003597129601985216,Left
39,0.4191814959049225,0.14411664009094238,-0.009925570338964462,Left
39,0.4279536306858063,0.13637323677539825,-0.012360634282231331,Left
39,0.4353541135787964,0.13815486431121826,-0.012634814716875553,Left
39,0.4189537465572357,0.18097731471061707,-0.010007038712501526,Left
39,0.41773566603660583,0.1452219933271408,-0.015996046364307404,Left
39,0.42828863859176636,0.13620279729366302,-0.016159486025571823,Left
39,0.4364955723285675,0.13992294669151306,-0.01476618368178606,Left
39,0.42015063762664795,0.19086168706417084,-0.016055354848504066,Left
39,0.4271858036518097,0.16419844329357147,-0.021294046193361282,Left
39,0.4383293688297272,0.16124454140663147,-0.01980818249285221,Left
39,0.4453428387641907,0.16475211083889008,-0.017410775646567345,Left
39,0.4242079257965088,0.20290467143058777,-0.02163654938340187,Left
39,0.43134018778800964,0.18790362775325775,-0.025068165734410286,Left
39,0.4383173882961273,0.18284441530704498,-0.023763561621308327,Left
39,0.44278961420059204,0.1824745386838913,-0.02168438769876957,Left
40,0.42069849371910095,0.23798173666000366,6.411983832776968e-08,Left
40,0.4258456826210022,0.21391171216964722,0.00607230793684721,Left
40,0.4283483624458313,0.19333937764167786,0.00494464160874486,Left
40,0.4312291145324707,0.1791718751192093,0.001831305562518537,Left
40,0.43354251980781555,0.16716976463794708,-0.00102994276676327,Left
40,0.4203566312789917,0.17826920747756958,-0.004761788062751293,Left
40,0.4192105233669281,0.14426781237125397,-0.011276351287961006,Left
40,0.4286232888698578,0.13713884353637695,-0.013471615500748158,Left
40,0.4360937774181366,0.13963186740875244,-0.013468926772475243,Left
40,0.41927289962768555,0.18307462334632874,-0.011441033333539963,Left
40,0.4176041781902313,0.1455778032541275,-0.017731063067913055,Left
40,0.4287361204624176,0.13646909594535828,-0.017519567161798477,Left
40,0.43678930401802063,0.1410106122493744,-0.01573842577636242,Left
40,0.42064133286476135,0.19289928674697876,-0.017623642459511757,Left
40,0.42710334062576294,0.16506730020046234,-0.023031050339341164,Left
40,0.4387137293815613,0.1618204116821289,-0.020940786227583885,Left
40,0.4454030394554138,0.16582322120666504,-0.017993196845054626,Left
40,0.42469754815101624,0.20493213832378387,-0.023262130096554756,Left
40,0.43159207701683044,0.18857592344284058,-0.026792945340275764,Left
40,0.43855050206184387,0.18328551948070526,-0.025060033425688744,Left
40,0.4424181580543518,0.18379686772823334,-0.022553008049726486,Left
41,0.45189976692199707,0.2737661898136139,-1.9747168344963484e-09,Right
41,0.445776104927063,0.25685030221939087,0.002425918122753501,Right
41,0.4424268305301666,0.23400470614433289,0.002991338027641177,Right
41,0.43976062536239624,0.2175247222185135,0.002541470807045698,Right
41,0.4360954165458679,0.2059360146522522,0.0019888971000909805,Right
41,0.44667673110961914,0.21499750018119812,0.003178785787895322,Right
41,0.44057217240333557,0.18993468582630157,0.00037007767241448164,Right
41,0.43431514501571655,0.17496532201766968,-0.0022183845285326242,Right
41,0.4294702708721161,0.16584794223308563,-0.0037513314746320248,Right
41,0.44687411189079285,0.2150130718946457,-0.0002532474172767252,Right
41,0.44107377529144287,0.18764431774616241,-0.0021428060717880726,Right
41,0.43425554037094116,0.1710662990808487,-0.003966617863625288,Right
41,0.42875614762306213,0.1606471985578537,-0.005326596088707447,Right
41,0.44504350423812866,0.21831244230270386,-0.003972462844103575,Right
41,0.43911051750183105,0.1918441653251648,-0.005381033290177584,Right
41,0.4327768087387085,0.17754189670085907,-0.006305575370788574,Right
41,0.42829209566116333,0.16827763617038727,-0.007089782040566206,Right
41,0.44105756282806396,0.2241228222846985,-0.007709328550845385,Right
41,0.43620920181274414,0.203130841255188,-0.008880077861249447,Right
41,0.43197211623191833,0.19148463010787964,-0.009010782465338707,Right
41,0.428840696811676,0.18421117961406708,-0.009103494696319103,Right
41,0.41845619678497314,0.23863685131072998,6.995841062007457e-08,Left
41,0.42342671751976013,0.21282550692558289,0.0056393938139081,Left
41,0.42570480704307556,0.19090241193771362,0.00439622113481164,Left
41,0.42815542221069336,0.17576004564762115,0.0013245977461338043,Left
41,0.430681973695755,0.16291964054107666,-0.001583636156283319,Left
41,0.41860634088516235,0.17805162072181702,-0.005259577184915543,Left
41,0.4178124666213989,0.1449631303548813,-0.012215555645525455,Left
41,0.4271852672100067,0.1372583955526352,-0.01489427499473095,Left
41,0.43492403626441956,0.1384120136499405,-0.015285213477909565,Left
41,0.41772210597991943,0.1833300143480301,-0.01172981783747673,Left
41,0.4171530604362488,0.14661575853824615,-0.01837870106101036,Left
41,0.4284396469593048,0.1378544718027115,-0.018696673214435577,Left
