frame,x,y,z,hand
15,0.6826602816581726,0.25640857219696045,-0.0027103435713797808,Right
15,0.6905101537704468,0.3193352520465851,0.01020467933267355,Right
15,0.6989450454711914,0.2945307791233063,0.010370529256761074,Right
15,0.7052088975906372,0.278545081615448,0.0070073832757771015,Right
15,0.7112510204315186,0.26508212089538574,0.0038207005709409714,Right
15,0.6976263523101807,0.32918453216552734,0.009037185460329056,Right
15,0.7097315788269043,0.31053948402404785,0.008868888951838017,Right
15,0.7165859937667847,0.29412421584129333,0.0028556701727211475,Right
15,0.7230234742164612,0.2807822823524475,-0.002372015966102481,Right
15,0.7039199471473694,0.34175270795822144,0.006848097313195467,Right
15,0.716407299041748,0.32659777998924255,0.005669647362083197,Right
15,0.7235140800476074,0.3075830936431885,0.000998770003207028,Right
15,0.7299937009811401,0.29098933935165405,-0.0030796437058597803,Right
15,0.7100755572319031,0.3576245903968811,0.004312372766435146,Right
15,0.7220540642738342,0.3415045738220215,0.003699338063597679,Right
15,0.7279986143112183,0.32781222462654114,0.0024220687337219715,Right
15,0.733362078666687,0.3153577148914337,0.0007915725000202656,Right
16,0.6972914338111877,0.33728092908859253,6.076932379528444e-08,Right
16,0.6903782486915588,0.30345943570137024,-0.0047933547757565975,Right
16,0.6927883625030518,0.26694798469543457,-0.007410482037812471,Right
16,0.6948042511940002,0.23962236940860748,-0.010240202769637108,Right
16,0.6931957602500916,0.216940775513649,-0.013324401341378689,Right
16,0.7161210775375366,0.25005578994750977,-0.0033272244036197662,Right
16,0.7256630659103394,0.21852320432662964,-0.009511037729680538,Right
16,0.7299402356147766,0.19945906102657318,-0.015271388925611973,Right
16,0.733311653137207,0.18195435404777527,-0.01966935396194458,Right
16,0.723320722579956,0.2588488757610321,-0.006121280137449503,Right
16,0.7343250513076782,0.2260238528251648,-0.011820587329566479,Right
16,0.7391644716262817,0.20398873090744019,-0.01743204891681671,Right
16,0.7426803708076477,0.18412895500659943,-0.021676069125533104,Right
16,0.7279602885246277,0.2734561860561371,-0.009899173863232136,Right
16,0.740085780620575,0.2444010078907013,-0.015823330730199814,Right
16,0.7464852333068848,0.2241360992193222,-0.01980040967464447,Right
16,0.7513442039489746,0.20518836379051208,-0.02270820178091526,Right
16,0.730177640914917,0.2932015359401703,-0.01425192877650261,Right
16,0.7401846647262573,0.2729419469833374,-0.01963101699948311,Right
16,0.7452245950698853,0.2570924460887909,-0.02187044732272625,Right
16,0.7491662502288818,0.24160952866077423,-0.023522283881902695,Right
16,0.4282276928424835,0.30507272481918335,8.767391079800291e-08,Left
16,0.42874476313591003,0.27065643668174744,-0.002897248137742281,Left
16,0.41976454854011536,0.23847106099128723,-0.005445291753858328,Left
16,0.41402915120124817,0.2175706923007965,-0.00856776349246502,Left
16,0.4090249538421631,0.1971265822649002,-0.012402783147990704,Left
16,0.39910969138145447,0.23439913988113403,-0.0074620614759624004,Left
16,0.38699835538864136,0.2131527066230774,-0.0162213072180748,Left
16,0.3820389211177826,0.19351671636104584,-0.02326463721692562,Left
16,0.37896478176116943,0.1752103567123413,-0.028366034850478172,Left
16,0.3975459039211273,0.2470938265323639,-0.011558668687939644,Left
16,0.38387158513069153,0.22482946515083313,-0.020112259313464165,Left
16,0.38016897439956665,0.20324592292308807,-0.026259347796440125,Left
16,0.3789210319519043,0.1824672520160675,-0.03078445978462696,Left
16,0.39935970306396484,0.2637990713119507,-0.016325049102306366,Left
16,0.3860267698764801,0.2430882751941681,-0.025197522714734077,Left
16,0.3828883171081543,0.22384734451770782,-0.029754657298326492,Left
16,0.3822672665119171,0.2064719796180725,-0.032651741057634354,Left
16,0.404106467962265,0.2823706269264221,-0.021326301619410515,Left
16,0.39497658610343933,0.26707255840301514,-0.0299359280616045,Left
16,0.39189720153808594,0.25138524174690247,-0.03391364589333534,Left
16,0.3906894624233246,0.23684360086917877,-0.03643688187003136,Left
16,0.6906020641326904,0.36763426661491394,1.1494778817677798e-07,Right
16,0.6862791180610657,0.321386456489563,-0.0015203465009108186,Right
16,0.6896916031837463,0.2835994362831116,-0.0008227319922298193,Right
16,0.692837119102478,0.2548299729824066,-0.0011679927119985223,Right
16,0.6947489976882935,0.2307336926460266,-0.001532629132270813,Right
16,0.7067736983299255,0.2822246849536896,0.008162335492670536,Right
16,0.7142112255096436,0.2594522535800934,0.0069169760681688786,Right
16,0.7188922762870789,0.245248943567276,0.003521216567605734,Right
16,0.7229932546615601,0.23176205158233643,0.0007083339733071625,Right
16,0.71335768699646,0.28991976380348206,0.006867296528071165,Right
16,0.7234176397323608,0.2683040499687195,0.0060743289068341255,Right
16,0.7285906076431274,0.2536250054836273,0.0025076232850551605,Right
16,0.7329486012458801,0.24114131927490234,-0.00038640241837128997,Right
16,0.7190870642662048,0.2999447286128998,0.004444243386387825,Right
16,0.7300102710723877,0.280107319355011,0.003298969706520438,Right
16,0.7358287572860718,0.2633412182331085,0.0013441911432892084,Right
16,0.7404422760009766,0.24834683537483215,-0.0003483417967800051,Right
16,0.7235837578773499,0.31311848759651184,0.0014918626984581351,Right
16,0.7337276339530945,0.2940119802951813,0.000689316657371819,Right
16,0.7396320104598999,0.2814631164073944,0.0004549183649942279,Right
16,0.7449569702148438,0.26978787779808044,0.00018680153880268335,Right
17,0.419359028339386,0.2834291160106659,1.1848848657791677e-07,Left
17,0.4193747043609619,0.23782306909561157,0.00012453984527383,Left
17,0.41035088896751404,0.2035372257232666,0.00011062665726058185,Left
17,0.4048004746437073,0.18135574460029602,-0.0012891314690932631,Left
17,0.40057337284088135,0.1610323041677475,-0.0032568247988820076,Left
17,0.39480119943618774,0.19613486528396606,0.0028197148349136114,Left
17,0.38424158096313477,0.1760903298854828,-0.0018611238338053226,Left
17,0.37791696190834045,0.15870359539985657,-0.006629047449678183,Left
17,0.37270379066467285,0.14197538793087006,-0.01026100292801857,Left
17,0.39095649123191833,0.20583993196487427,-0.0009491967502981424,Left
17,0.3802417516708374,0.1842367798089981,-0.005429480224847794,Left
17,0.37431639432907104,0.16535639762878418,-0.01035694032907486,Left
17,0.3694608807563782,0.14633888006210327,-0.013972407206892967,Left
17,0.38994139432907104,0.2190324068069458,-0.005413414444774389,Left
17,0.37965157628059387,0.19888345897197723,-0.010469303466379642,Left
17,0.37372344732284546,0.18156969547271729,-0.013591109775006771,Left
17,0.3692570924758911,0.16457000374794006,-0.015613538213074207,Left
17,0.3918974995613098,0.23540887236595154,-0.010058753192424774,Left
17,0.38313084840774536,0.21799761056900024,-0.01465028990060091,Left
17,0.37877219915390015,0.20191699266433716,-0.016432344913482666,Left
17,0.375611811876297,0.18526306748390198,-0.017461486160755157,Left
17,0.6994724273681641,0.32682153582572937,9.531980538213247e-08,Right
17,0.6953931450843811,0.2853262424468994,-0.0017897513462230563,Right
17,0.6987046599388123,0.24897190928459167,-0.0013495682505890727,Right
17,0.7021905183792114,0.22277671098709106,-0.0017274153651669621,Right
17,0.7030941247940063,0.20142288506031036,-0.0021009501069784164,Right
17,0.7181087732315063,0.2454298585653305,0.006884099915623665,Right
17,0.7251840233802795,0.22340629994869232,0.005720355547964573,Right
17,0.729885995388031,0.21064597368240356,0.0024724802933633327,Right
17,0.7342596650123596,0.19836796820163727,-0.00026517725200392306,Right
17,0.7244884371757507,0.2525220513343811,0.005436357110738754,Right
17,0.7335119247436523,0.23198071122169495,0.004755404312163591,Right
17,0.7388760447502136,0.21916764974594116,0.0014957675011828542,Right
17,0.743447482585907,0.2082444131374359,-0.0011993618682026863,Right
17,0.7299509048461914,0.2622518539428711,0.0028961081989109516,Right
17,0.7398520112037659,0.2436729073524475,0.00160547299310565,Right
17,0.7460103631019592,0.22798869013786316,-0.00036574312252923846,Right
17,0.7512294054031372,0.21378979086875916,-0.002055786782875657,Right
17,0.7338582873344421,0.2751830518245697,-0.00018318896763958037,Right
17,0.7434586882591248,0.25613394379615784,-0.0012866203906014562,Right
17,0.7494227290153503,0.24376355111598969,-0.0016631147591397166,Right
17,0.7550312876701355,0.23211133480072021,-0.0020282964687794447,Right
18,0.40725278854370117,0.2735605835914612,1.04446250759338e-07,Left
18,0.4098256528377533,0.2354797124862671,-6.396518438123167e-05,Left
18,0.4002023935317993,0.20357465744018555,-0.00020679034059867263,Left
18,0.3946138620376587,0.18312357366085052,-0.0013731247745454311,Left
18,0.3907266855239868,0.16507622599601746,-0.002995113842189312,Left
18,0.3819372057914734,0.19237808883190155,-0.0009505257476121187,Left
18,0.36835402250289917,0.17082740366458893,-0.00679286802187562,Left
18,0.3631576895713806,0.15170739591121674,-0.011416563764214516,Left
18,0.36046239733695984,0.1342383623123169,-0.014774533919990063,Left
18,0.37917929887771606,0.20159253478050232,-0.005069696810096502,Left
18,0.3647196292877197,0.17638012766838074,-0.010873712599277496,Left
18,0.36109715700149536,0.15421193838119507,-0.015575660392642021,Left
18,0.3593948483467102,0.1339118927717209,-0.018880506977438927,Left
18,0.37923169136047363,0.21499672532081604,-0.009835794568061829,Left
18,0.36538881063461304,0.19146329164505005,-0.016283560544252396,Left
18,0.36188775300979614,0.17030422389507294,-0.020454129204154015,Left
18,0.3602648973464966,0.15124690532684326,-0.023070288822054863,Left
18,0.3818014860153198,0.2315741926431656,-0.014599443413317204,Left
18,0.37175577878952026,0.2153857946395874,-0.021014263853430748,Left
18,0.36724910140037537,0.19938910007476807,-0.024550937116146088,Left
18,0.3643583059310913,0.18371634185314178,-0.02685646526515484,Left
18,0.7031890749931335,0.3063453435897827,1.1597587956657662e-07,Right
18,0.69671231508255,0.2709771990776062,-0.0021140575408935547,Right
18,0.6980561017990112,0.2368083894252777,-0.002401187317445874,Right
18,0.7001824975013733,0.2118089497089386,-0.0032886811532080173,Right
18,0.6989789605140686,0.1923523247241974,-0.004033589735627174,Right
18,0.7220113277435303,0.21757619082927704,0.006059678271412849,Right
18,0.729220449924469,0.19311237335205078,0.004693014081567526,Right
18,0.7338478565216064,0.17673537135124207,0.0009654042078182101,Right
18,0.738202691078186,0.16137820482254028,-0.002307957736775279,Right
18,0.7297571301460266,0.22325146198272705,0.0038016780745238066,Right
18,0.7381593585014343,0.19769489765167236,0.0034920356702059507,Right
18,0.7437541484832764,0.17992645502090454,-2.2171210730448365e-05,Right
18,0.7484099268913269,0.16434113681316376,-0.003013249486684799,Right
18,0.7352730631828308,0.2337859869003296,0.0005387110286392272,Right
18,0.7440409660339355,0.21075984835624695,-0.0004853693535551429,Right
18,0.7500376105308533,0.1935165375471115,-0.0030260328203439713,Right
18,0.7552091479301453,0.17678654193878174,-0.005292973946779966,Right
18,0.7382872104644775,0.24940267205238342,-0.0033035883679986,Right
18,0.7469780445098877,0.22960789501667023,-0.0045413486659526825,Right
18,0.7522422671318054,0.21575041115283966,-0.004913125187158585,Right
18,0.7572839260101318,0.2021094113588333,-0.005267919506877661,Right
19,0.40305081009864807,0.2817450165748596,5.668039193551522e-08,Left
19,0.4066900312900543,0.24228329956531525,0.0003103050112258643,Left
19,0.39753687381744385,0.21140070259571075,-0.0007463854271918535,Left
19,0.3920931816101074,0.19150464236736298,-0.0028855144046247005,Left
19,0.388784795999527,0.17182016372680664,-0.0057811737060546875,Left
19,0.3803413212299347,0.20053544640541077,-0.00432446226477623,Left
19,0.36755606532096863,0.17893974483013153,-0.011422703973948956,Left
19,0.3625461459159851,0.16062909364700317,-0.01667754538357258,Left
19,0.35969793796539307,0.14345766603946686,-0.020762057974934578,Left
19,0.3774552047252655,0.21121011674404144,-0.009412758983671665,Left
19,0.3637784421443939,0.1854427307844162,-0.017059437930583954,Left
19,0.3603534996509552,0.16389821469783783,-0.02293453738093376,Left
19,0.35853153467178345,0.14341793954372406,-0.027462145313620567,Left
19,0.377374529838562,0.22614078223705292,-0.014940651133656502,Left
19,0.3646295368671417,0.20147016644477844,-0.02324146218597889,Left
19,0.36190664768218994,0.18080207705497742,-0.02890479750931263,Left
19,0.36089739203453064,0.1623247265815735,-0.03286714106798172,Left
19,0.38019540905952454,0.24355833232402802,-0.020293287932872772,Left
19,0.3718031048774719,0.22522401809692383,-0.02868727035820484,Left
19,0.3676839768886566,0.20745737850666046,-0.03409315273165703,Left
19,0.3646491765975952,0.18986257910728455,-0.03811556473374367,Left
19,0.6955838799476624,0.30045461654663086,5.992295371015643e-08,Right
19,0.6880344748497009,0.2714638411998749,-0.0037462390027940273,Right
19,0.6884564757347107,0.23756694793701172,-0.005688760429620743,Right
19,0.6899137496948242,0.2132270485162735,-0.007966984994709492,Right
19,0.6890756487846375,0.19436320662498474,-0.010216346941888332,Right
19,0.7129409313201904,0.21511122584342957,3.138779356959276e-05,Right
19,0.7207627296447754,0.18651001155376434,-0.004589983727782965,Right
19,0.7250754237174988,0.1683158278465271,-0.009650593623518944,Right
19,0.728955864906311,0.15210899710655212,-0.013554200530052185,Right
19,0.7202105522155762,0.22094860672950745,-0.0022843023762106895,Right
19,0.7298181056976318,0.19043676555156708,-0.005707582924515009,Right
19,0.7354543805122375,0.16990122199058533,-0.00967357773333788,Right
19,0.7400161623954773,0.1521109938621521,-0.01289761159569025,Right
19,0.7252833247184753,0.23207461833953857,-0.005680456757545471,Right
19,0.7360488772392273,0.20339497923851013,-0.008900984190404415,Right
19,0.7421799898147583,0.18469448387622833,-0.01136835478246212,Right
19,0.7469683289527893,0.16772866249084473,-0.013540912419557571,Right
19,0.7284239530563354,0.24841313064098358,-0.009796412661671638,Right
19,0.7376476526260376,0.22837425768375397,-0.012781383469700813,Right
19,0.7429542541503906,0.21340888738632202,-0.013995666056871414,Right
19,0.7474215626716614,0.19928784668445587,-0.01505366526544094,Right
20,0.4014880359172821,0.29284659028053284,5.266474190079862e-08,Left
20,0.40562736988067627,0.2556360960006714,0.0006760142860002816,Left
20,0.3975011706352234,0.22337639331817627,5.9271140344208106e-05,Left
20,0.39295101165771484,0.2023434340953827,-0.0016347917262464762,Left
20,0.3907555937767029,0.18385840952396393,-0.003856833092868328,Left
20,0.38110971450805664,0.21044357120990753,-0.002904206747189164,Left
20,0.3695594072341919,0.18717902898788452,-0.00924068596214056,Left
20,0.36632445454597473,0.16869673132896423,-0.013782484456896782,Left
20,0.36581215262413025,0.15197479724884033,-0.017122993245720863,Left
20,0.3783453404903412,0.22092381119728088,-0.0075965519063174725,Left
20,0.3662024140357971,0.1948205530643463,-0.014053985476493835,Left
20,0.36448708176612854,0.1743583381175995,-0.018465561792254448,Left
20,0.36473968625068665,0.15579862892627716,-0.021722709760069847,Left
20,0.37844884395599365,0.2352570742368698,-0.01272648386657238,Left
20,0.3673691153526306,0.21150948107242584,-0.01959732361137867,Left
20,0.36487698554992676,0.19154734909534454,-0.023340610787272453,Left
20,0.36416760087013245,0.17338882386684418,-0.02589685469865799,Left
20,0.38116270303726196,0.25197330117225647,-0.01780390553176403,Left
